PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
18/03/23
17:11:00.00
18/03/23
17:11:00.00
pili
Irradiada
650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.8200 12-DECEMBER-2006 10:00:00
MIR TGS
MIR
OPTKBR
78890
0.200000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
UNIVERSAL ATR
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
99.082808
41.415697
#DATA
3104.000000	80.930132 
3103.000000	80.639123 
3102.000000	80.350345 
3101.000000	80.063453 
3100.000000	79.778439 
3099.000000	79.493839 
3098.000000	79.206989 
3097.000000	78.918184 
3096.000000	78.634240 
3095.000000	78.365377 
3094.000000	78.116567 
3093.000000	77.882180 
3092.000000	77.650575 
3091.000000	77.415013 
3090.000000	77.179628 
3089.000000	76.953612 
3088.000000	76.740402 
3087.000000	76.534977 
3086.000000	76.331915 
3085.000000	76.132725 
3084.000000	75.943082 
3083.000000	75.765588 
3082.000000	75.598297 
3081.000000	75.438597 
3080.000000	75.285250 
3079.000000	75.137791 
3078.000000	74.997441 
3077.000000	74.867915 
3076.000000	74.751676 
3075.000000	74.645599 
3074.000000	74.543982 
3073.000000	74.446027 
3072.000000	74.356691 
3071.000000	74.279337 
3070.000000	74.211344 
3069.000000	74.148544 
3068.000000	74.090792 
3067.000000	74.040705 
3066.000000	73.998842 
3065.000000	73.962266 
3064.000000	73.926755 
3063.000000	73.889395 
3062.000000	73.850974 
3061.000000	73.817669 
3060.000000	73.798621 
3059.000000	73.798930 
3058.000000	73.814563 
3057.000000	73.835328 
3056.000000	73.853459 
3055.000000	73.869245 
3054.000000	73.888678 
3053.000000	73.916418 
3052.000000	73.951189 
3051.000000	73.987795 
3050.000000	74.022935 
3049.000000	74.058126 
3048.000000	74.096877 
3047.000000	74.140305 
3046.000000	74.186068 
3045.000000	74.229819 
3044.000000	74.266317 
3043.000000	74.291038 
3042.000000	74.303409 
3041.000000	74.308138 
3040.000000	74.311178 
3039.000000	74.314236 
3038.000000	74.314541 
3037.000000	74.309173 
3036.000000	74.297475 
3035.000000	74.279486 
3034.000000	74.254505 
3033.000000	74.222110 
3032.000000	74.183530 
3031.000000	74.141970 
3030.000000	74.102600 
3029.000000	74.071414 
3028.000000	74.051762 
3027.000000	74.041269 
3026.000000	74.033332 
3025.000000	74.022166 
3024.000000	74.006176 
3023.000000	73.987617 
3022.000000	73.970505 
3021.000000	73.957960 
3020.000000	73.949264 
3019.000000	73.939602 
3018.000000	73.924455 
3017.000000	73.904071 
3016.000000	73.882081 
3015.000000	73.860498 
3014.000000	73.838609 
3013.000000	73.816449 
3012.000000	73.796605 
3011.000000	73.781649 
